[15:31:02.683] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.683] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:02.684] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.685] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 192.350006, Jump: false, Attack: false
[15:31:02.751] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.752] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:02.753] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.753] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 192.350006, Jump: false, Attack: false
[15:31:02.817] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.817] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:02.818] [INFO] [Packet] Pong 전송 - ClientId: 1
[15:31:02.819] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.819] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 192.350006, Jump: false, Attack: false
[15:31:02.819] [INFO] [Packet] Pong 전송 - ClientId: 2
[15:31:02.883] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.883] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:02.884] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.885] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 192.350006, Jump: false, Attack: false
[15:31:02.951] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.951] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:02.952] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:02.952] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 192.350006, Jump: true, Attack: false
[15:31:03.016] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.016] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.017] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.017] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 194.274994, Jump: true, Attack: false
[15:31:03.083] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.083] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.084] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.085] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 198.125000, Jump: true, Attack: false
[15:31:03.117] [INFO] 서버 FPS: 32.512314, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 2
[15:31:03.150] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.151] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.151] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.152] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 204.074997, Jump: false, Attack: false
[15:31:03.217] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.217] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.218] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.218] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.399994, Jump: false, Attack: false
[15:31:03.282] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.282] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.283] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.283] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:03.349] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.349] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.350] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.350] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:03.424] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.425] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.425] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.426] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.487] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.488] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.489] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.489] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.563] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.563] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.564] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.564] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -0.000000, Right: -1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.635] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.635] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.636] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.636] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.704] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.705] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.706] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.706] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.773] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.773] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.774] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.774] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.840] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.841] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.841] [INFO] [Packet] Pong 전송 - ClientId: 1
[15:31:03.842] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.842] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.842] [INFO] [Packet] Pong 전송 - ClientId: 2
[15:31:03.908] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.908] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.909] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.909] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:03.979] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.980] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:03.980] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:03.981] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.047] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.047] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.049] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.049] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.115] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.115] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.116] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.116] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.141] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 2
[15:31:04.180] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.181] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.182] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.182] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.248] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.249] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.249] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.250] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.320] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.321] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.321] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.322] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.387] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.388] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.389] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.389] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.454] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.454] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.455] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.455] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: true
[15:31:04.522] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.522] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.523] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.523] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.590] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.591] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.591] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.592] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.658] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.658] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.659] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.659] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.724] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.724] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.726] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.726] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.792] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.793] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.794] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.794] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.858] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.858] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.859] [INFO] [Packet] Pong 전송 - ClientId: 1
[15:31:04.859] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.860] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.860] [INFO] [Packet] Pong 전송 - ClientId: 2
[15:31:04.923] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.923] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.925] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.925] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:04.989] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.989] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:04.991] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:04.991] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.054] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.055] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.056] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.056] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.121] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.122] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.123] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.123] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.165] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 2
[15:31:05.190] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.191] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.191] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.192] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.256] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.257] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.258] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.258] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.324] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.325] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.326] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.326] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -0.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.392] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.392] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.393] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.393] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -1.000000, Yaw: 207.925003, Jump: false, Attack: false
[15:31:05.455] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.456] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 9.100000, Jump: false, Attack: false
[15:31:05.457] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 0.000000, Yaw: 0.000000, Jump: false, Attack: false
[15:31:05.457] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -1.000000, Yaw: 207.750000, Jump: false, Attack: false
